timestamp_utc,timestamp_unix,origin_set,gps_healthy,gps_sentence_type,gps_raw_sentence,gps_talker,gps_fix_time_utc,gps_date_ddmmyy,gps_status,gps_mode,gps_fix_quality,gps_satellites,gps_hdop,gps_pdop,gps_vdop,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_geoid_separation_m,gps_speed_knots,gps_speed_kmph,gps_course_deg,gps_heading_deg,gps_mag_var_deg,gps_nav_mode,of_latitude_deg,of_longitude_deg,of_altitude_m,of_heading_deg,imu_ax_mps2,imu_ay_mps2,of_distance_mm,of_distance_m,of_strength,of_precision,of_distance_status,of_status,of_quality,of_ok,of_raw_vx_cms_at_1m,of_raw_vy_cms_at_1m,of_body_vx_mps,of_body_vy_mps,of_vn_mps,of_ve_mps,of_speed_mps
2026-03-16T07:36:16.804602+00:00,1773646576.804527,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5451764936489,19.16131304085843,0.0,-0.08825985,151,0.151,255,0,1,1,106,True,0,0,-0.0,-0.0,0.003922361874135912,-0.012514750153082649,0.013115025507628919
2026-03-16T07:36:16.904666+00:00,1773646576.904595,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6064387178698,19.165848490602173,0.0,-0.0784532,150,0.15,255,0,1,1,106,True,0,0,-0.0,-0.0,0.003961600078975076,-0.012147480938687914,0.012777150243364972
2026-03-16T07:36:17.004755+00:00,1773646577.004684,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3993737367102,19.16937962870861,-0.00980665,-0.08825985,164,0.164,255,0,1,1,107,True,0,0,-0.0,-0.0,0.0036174190410820655,-0.012685749699401304,0.013191435325795422
2026-03-16T07:36:17.104955+00:00,1773646577.104779,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5800959207288,19.1713515660594,0.0,-0.08825985,165,0.165,255,0,1,1,109,True,0,0,-0.0,-0.0,0.003972916336073646,-0.012817389927966615,0.01341899954463748
2026-03-16T07:36:17.205114+00:00,1773646577.204935,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.398148511435,19.17172875477155,0.0,-0.08825985,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.0041902903820859785,-0.012899460713218684,0.013562987140673492
2026-03-16T07:36:17.305336+00:00,1773646577.305036,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4128512235188,19.170821667774476,0.0,-0.08825985,162,0.162,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004321911025469045,-0.012947312725289041,0.013649608848553223
2026-03-16T07:36:17.405609+00:00,1773646577.405348,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4104007701757,19.16981319684146,0.0,-0.08825985,162,0.162,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004404424712215504,-0.012983279389315358,0.0137100146151124
2026-03-16T07:36:17.505634+00:00,1773646577.505444,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5022931344313,19.168232886955195,0.0,-0.0784532,165,0.165,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004255300000187089,-0.012432072532641102,0.013140167637760242
2026-03-16T07:36:17.606064+00:00,1773646577.605921,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6903685045974,19.166789721424493,0.0,-0.0784532,162,0.162,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004168198435483996,-0.012107338225813287,0.012804745882359823
2026-03-16T07:36:17.707021+00:00,1773646577.706864,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4741127298972,19.16667710076439,-0.00980665,-0.0980665,163,0.163,255,0,1,1,108,True,0,0,-0.0,-0.0,0.003945313529132645,-0.013255729514475794,0.013830396371908572
2026-03-16T07:36:17.807435+00:00,1773646577.807302,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8055432418483,19.166954425061704,-0.00980665,-0.0784532,165,0.165,255,0,1,1,109,True,0,0,-0.0,-0.0,0.003410562242732837,-0.012798373326110349,0.013245010177649836
2026-03-16T07:36:17.907525+00:00,1773646577.907389,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5439512525538,19.167261843493975,-0.00980665,-0.08825985,165,0.165,255,0,1,1,109,True,0,0,-0.0,-0.0,0.003279980898426883,-0.01307694527039887,0.013482016625826146
2026-03-16T07:36:18.007536+00:00,1773646578.007462,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4685991807138,19.167232014683634,-0.00980665,-0.08825985,162,0.162,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0032011465303193438,-0.01324960823456155,0.013630827468570528
2026-03-16T07:36:18.107957+00:00,1773646578.107780,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4434819351687,19.167615525665838,-0.00980665,-0.08825985,163,0.163,255,0,1,1,108,True,0,0,-0.0,-0.0,0.003155229886500339,-0.01336413224556687,0.013731551489677528
2026-03-16T07:36:18.208666+00:00,1773646578.208416,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6137902071146,19.168609626590012,0.0,-0.0980665,159,0.159,255,0,1,1,108,True,0,0,-0.0,-0.0,0.003894258486143224,-0.013813152357148023,0.014351600161608549
2026-03-16T07:36:18.308769+00:00,1773646578.308698,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4434819351687,19.169995643823768,0.0,-0.08825985,157,0.157,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004142119271238778,-0.013505233359513024,0.014126162966356827
2026-03-16T07:36:18.408840+00:00,1773646578.408768,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3711935890008,19.17156761444261,0.0,-0.0784532,156,0.156,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004095022518569324,-0.012747991349636258,0.013389566567965921
2026-03-16T07:36:18.508905+00:00,1773646578.508834,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3178965453831,19.17197836162518,0.0,-0.08825985,155,0.155,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004263380967712546,-0.012853326214087215,0.013541950082672552
2026-03-16T07:36:18.608992+00:00,1773646578.608916,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3914097747946,19.17105090135931,0.0,-0.08825985,154,0.154,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004366358924314139,-0.012918870573827993,0.013636799740381044
2026-03-16T07:36:18.709063+00:00,1773646578.708990,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3760944792032,19.169543277111188,-0.00980665,-0.0784532,154,0.154,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0036675734317908842,-0.012590244440348373,0.013113555961115256
2026-03-16T07:36:18.809137+00:00,1773646578.809065,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3178965453831,19.16863311194396,0.0,-0.0784532,156,0.156,255,0,1,1,110,True,0,0,-0.0,-0.0,0.003806625121716644,-0.012193700277773521,0.012774064399456357
2026-03-16T07:36:18.909204+00:00,1773646578.909136,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6211417011391,19.1683691942539,0.0,-0.08825985,154,0.154,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004087728694916122,-0.012516930796086345,0.013167500994389764
2026-03-16T07:36:19.009305+00:00,1773646579.009206,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3858962659881,19.16838014676739,0.0,-0.08825985,154,0.154,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004259074942564686,-0.012713975779200526,0.013408389145623721
2026-03-16T07:36:19.109344+00:00,1773646579.109260,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4373557861896,19.167835673616707,0.0,-0.0784532,154,0.154,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004166913766607088,-0.012268665642205677,0.012956979855605923
2026-03-16T07:36:19.209408+00:00,1773646579.209332,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4679865643036,19.167182048275947,0.0,-0.08825985,153,0.153,255,0,1,1,106,True,0,0,-0.0,-0.0,0.004307304148823588,-0.01256290162550794,0.01328078936971229
2026-03-16T07:36:19.309472+00:00,1773646579.309399,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.612365288353,19.16636084820709,0.0,-0.08825985,154,0.154,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004392709541681481,-0.012742004715640212,0.013477929414082006
2026-03-16T07:36:19.409548+00:00,1773646579.409472,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3650674792392,19.166175050775053,-0.00980665,-0.0784532,154,0.154,255,0,1,1,108,True,0,0,-0.0,-0.0,0.003683428263544078,-0.01248272586499769,0.013014841097507017
2026-03-16T07:36:19.509613+00:00,1773646579.509541,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7234504897338,19.166028033799023,0.0,-0.08825985,166,0.166,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0040124383287330565,-0.012693192472769703,0.013312279913398138
2026-03-16T07:36:19.609684+00:00,1773646579.609611,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3742566451282,19.165811412096673,0.0,-0.0784532,166,0.166,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004016589497956523,-0.012256514317133224,0.012897873251090132
2026-03-16T07:36:19.709762+00:00,1773646579.709681,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4434819351687,19.16492745592791,0.0,-0.08825985,167,0.167,255,0,1,1,111,True,0,0,-0.0,-0.0,0.004215407474545673,-0.012555355196306817,0.013244115836169816
2026-03-16T07:36:19.809822+00:00,1773646579.809749,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.2762392611386,19.16445628538628,0.0,-0.0784532,166,0.166,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004140174656211002,-0.0121724837646491,0.012857309484669715
2026-03-16T07:36:19.909896+00:00,1773646579.909822,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6009251040841,19.164489705339236,0.0,-0.08825985,166,0.166,255,0,1,1,111,True,0,0,-0.0,-0.0,0.004290742816244078,-0.012504288593342976,0.01321997379501024
2026-03-16T07:36:20.009961+00:00,1773646580.009888,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4606351699778,19.165049624010805,0.0,-0.0784532,168,0.168,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004186114330955362,-0.012141270592477573,0.012842663461743073
2026-03-16T07:36:20.110035+00:00,1773646580.109961,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5917357537465,19.16515349247203,0.0,-0.0980665,166,0.166,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004515166322503768,-0.013050230597324035,0.013809244930958559
2026-03-16T07:36:20.210107+00:00,1773646580.210036,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6444214637919,19.165183333988523,0.0,-0.0980665,165,0.165,255,0,1,1,108,True,0,0,-0.0,-0.0,0.0047157520712480085,-0.013604313890183628,0.014398460821217075
2026-03-16T07:36:20.310181+00:00,1773646580.310108,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4863650710524,19.165868388007823,0.0,-0.08825985,167,0.167,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004641648504815959,-0.01337685561635082,0.014159278478190783
2026-03-16T07:36:20.411765+00:00,1773646580.411649,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5666182343214,19.166681361835003,0.0,-0.08825985,166,0.166,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004612171012444142,-0.013283092105491416,0.014061033295280913
2026-03-16T07:36:20.511795+00:00,1773646580.511724,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3956980612819,19.167423928046674,0.0,-0.0784532,166,0.166,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004378665434505682,-0.012605673817669343,0.01334450161620168
2026-03-16T07:36:20.611996+00:00,1773646580.611830,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6058260939851,19.167404506752803,-0.00980665,-0.08825985,166,0.166,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0038703509128037734,-0.012961639297004383,0.013527147129158066
2026-03-16T07:36:20.712037+00:00,1773646580.711920,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5102571745423,19.16628396138765,0.0,-0.08825985,162,0.162,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004126077186368942,-0.012983993545976425,0.013623824769492292
2026-03-16T07:36:20.812067+00:00,1773646580.811994,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4275539547378,19.164098111513283,0.0,-0.08825985,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004281848175961863,-0.012998107741118183,0.013685212042628509
2026-03-16T07:36:20.912134+00:00,1773646580.912063,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.398148511435,19.16141523274416,0.0,-0.08825985,161,0.161,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004376649174557757,-0.013007104427094188,0.013723695696658766
2026-03-16T07:36:21.012202+00:00,1773646581.012130,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.424490884157,19.158694629767524,0.0,-0.08825985,164,0.164,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004434255389218832,-0.01301286902299541,0.01374763183484522
2026-03-16T07:36:21.112478+00:00,1773646581.112229,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4863650710524,19.156226826634907,0.0,-0.08825985,161,0.161,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004469510936249534,-0.013017498318783495,0.013763422193945272
2026-03-16T07:36:21.212735+00:00,1773646581.212531,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4581847062694,19.154707969384617,0.0,-0.08825985,160,0.16,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004492999063318381,-0.013026484481809101,0.013779562349283564
2026-03-16T07:36:21.312856+00:00,1773646581.312646,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3956980612819,19.15380834841602,0.0,-0.08825985,160,0.16,255,0,1,1,111,True,0,0,-0.0,-0.0,0.004504670150253654,-0.013024626525568466,0.013781616352704352
2026-03-16T07:36:21.412989+00:00,1773646581.412778,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3338243711432,19.153143914080033,0.0,-0.0980665,161,0.161,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0047085125339114626,-0.01359010915044788,0.014382668632875073
2026-03-16T07:36:21.513124+00:00,1773646581.512916,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3822205949475,19.152727785929073,0.0,-0.08825985,162,0.162,255,0,1,1,108,True,0,0,-0.0,-0.0,0.0046364896934509535,-0.013369808976113826,0.014150930313419352
2026-03-16T07:36:21.613614+00:00,1773646581.613359,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6566739897277,19.152949264652932,0.0,-0.08825985,162,0.162,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004595862932955714,-0.013244886440087974,0.014019592465879405
2026-03-16T07:36:21.713599+00:00,1773646581.713449,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.456959474614,19.15285980583161,0.0,-0.08825985,162,0.162,255,0,1,1,108,True,0,0,-0.0,-0.0,0.0045665678455617045,-0.01315572577829057,0.013925755370596492
2026-03-16T07:36:21.813725+00:00,1773646581.813529,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5212843162806,19.152614974284234,0.0,-0.08825985,162,0.162,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004549192699071723,-0.013102836535077685,0.013870092987368687
2026-03-16T07:36:21.913704+00:00,1773646581.913612,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3436261212421,19.1527133992613,-0.00980665,-0.0784532,162,0.162,255,0,1,1,109,True,0,0,-0.0,-0.0,0.003777574857329493,-0.01270261865370974,0.01325241836286127
2026-03-16T07:36:22.013803+00:00,1773646582.013690,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.1886369441456,19.153975622837663,0.0,-0.0784532,156,0.156,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0038724900177405817,-0.012262503748953745,0.012859439223022328
2026-03-16T07:36:22.113879+00:00,1773646582.113767,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3462667528969,19.155822863717617,0.0,-0.08825985,157,0.157,255,0,1,1,111,True,0,0,-0.0,-0.0,0.004126805816950243,-0.012559374126303325,0.013220000177582139
2026-03-16T07:36:22.213954+00:00,1773646582.213845,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3197343702851,19.1582758549647,0.0,-0.08825985,157,0.157,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004282044045456577,-0.012740288624068723,0.013440641927817475
2026-03-16T07:36:22.314042+00:00,1773646582.313932,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4998426616808,19.160383247346147,0.0,-0.0784532,157,0.157,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004180618749146523,-0.012285735628379034,0.012977552660503343
2026-03-16T07:36:22.414141+00:00,1773646582.414019,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3987611240563,19.161041900030853,0.0,-0.08825985,158,0.158,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004315183367752435,-0.01257369236515552,0.013293552843047545
2026-03-16T07:36:22.514276+00:00,1773646582.514167,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4036620262242,19.161000153634802,0.0,-0.0784532,156,0.156,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004201396394283666,-0.012185699091833634,0.012889646776332347
2026-03-16T07:36:22.614428+00:00,1773646582.614286,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5494648385269,19.161194457242004,0.0,-0.08825985,159,0.159,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004328054889134415,-0.012513271275440335,0.013240619967966775
2026-03-16T07:36:22.715304+00:00,1773646582.715180,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4263287264087,19.16261320348383,0.0,-0.0784532,159,0.159,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004216147941695989,-0.012168301267876408,0.012878022333109612
2026-03-16T07:36:22.815326+00:00,1773646582.815252,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5690687215634,19.163587656975267,0.0,-0.08825985,158,0.158,255,0,1,1,106,True,0,0,-0.0,-0.0,0.0043348548333473295,-0.012495673172614432,0.013226216936939705
2026-03-16T07:36:22.915389+00:00,1773646582.915319,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6142031085321,19.16355978135573,0.0,-0.0784532,158,0.158,255,0,1,1,106,True,0,0,-0.0,-0.0,0.004212143173161961,-0.0121339272938881,0.012844233791261256
2026-03-16T07:36:23.015472+00:00,1773646583.015390,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4598272561313,19.163469171221664,0.0,-0.08825985,158,0.158,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004334198907059817,-0.012479902436097503,0.013211103094763544
2026-03-16T07:36:23.115626+00:00,1773646583.115508,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.356490931154,19.163288215321245,-0.00980665,-0.0784532,158,0.158,255,0,1,1,108,True,0,0,-0.0,-0.0,0.003647632866597831,-0.012323974398196026,0.012852453870637926
2026-03-16T07:36:23.215664+00:00,1773646583.215586,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3785449251046,19.162690780332014,0.0,-0.0980665,159,0.159,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004186632130495587,-0.013161383042100011,0.013811223413477017
2026-03-16T07:36:23.315727+00:00,1773646583.315655,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4880068177649,19.161399551068143,-0.00980665,-0.08825985,159,0.159,255,0,1,1,107,True,0,0,-0.0,-0.0,0.0037536658590375522,-0.013303067176720628,0.01382250352467475
2026-03-16T07:36:23.415796+00:00,1773646583.415725,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4263287264087,19.1598477816205,0.0,-0.08825985,161,0.161,255,0,1,1,106,True,0,0,-0.0,-0.0,0.004054673803484864,-0.013193303602536644,0.013802305590058959
2026-03-16T07:36:23.515862+00:00,1773646583.515792,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4904572177516,19.158470371495355,0.0,-0.0784532,159,0.159,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004041722281963296,-0.012561449842282234,0.01319566372505343
2026-03-16T07:36:23.615983+00:00,1773646583.615864,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6303310754024,19.157348714765988,0.0,-0.08825985,158,0.158,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004230082741498709,-0.01274153221775587,0.013425358217047174
2026-03-16T07:36:23.716156+00:00,1773646583.715972,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4598272561313,19.156725976164182,0.0,-0.0784532,160,0.16,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004148880164864921,-0.012287217953200147,0.012968767545601763
2026-03-16T07:36:23.816422+00:00,1773646583.816243,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6711756824432,19.156848222299345,0.0,-0.0784532,159,0.159,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0041008576076154175,-0.012014464372686882,0.012695053654100862
2026-03-16T07:36:23.916494+00:00,1773646583.916380,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4091755437028,19.157788559420737,0.0,-0.08825985,159,0.159,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004266364882081772,-0.01240867366840748,0.013121625338199905
2026-03-16T07:36:24.017038+00:00,1773646584.016851,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5415007707611,19.159396852910902,0.0,-0.0784532,160,0.16,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004174244777959348,-0.012092978697490934,0.012793140867054126
2026-03-16T07:36:24.117152+00:00,1773646584.116968,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3816079832245,19.16066582576525,0.0,-0.08825985,159,0.159,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004310540405337659,-0.012454121737151545,0.013178994909697749
2026-03-16T07:36:24.217333+00:00,1773646584.217086,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6395204571401,19.161581065030248,0.0,-0.0784532,160,0.16,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004197887681273252,-0.012110725180296975,0.012817641178362925
2026-03-16T07:36:24.317426+00:00,1773646584.317207,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6205290764542,19.162320847607702,0.0,-0.0784532,159,0.159,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004129521276684757,-0.01190208985511011,0.01259812243525626
2026-03-16T07:36:24.417431+00:00,1773646584.417288,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4716622632657,19.162903870611387,0.0,-0.08825985,166,0.166,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004283954906746401,-0.012339087224870324,0.013061598033395247
2026-03-16T07:36:24.517431+00:00,1773646584.517360,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5690687215634,19.163157866718223,0.0,-0.08825985,168,0.168,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004378119167429214,-0.012605471358175769,0.013344131129676475
2026-03-16T07:36:24.617862+00:00,1773646584.617671,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6670886472269,19.163167327364363,0.0,-0.0784532,166,0.166,255,0,1,1,107,True,0,0,-0.0,-0.0,0.004241446619076481,-0.012209391986194007,0.012925135283431805
2026-03-16T07:36:24.717833+00:00,1773646584.717753,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.2952300628383,19.163870224564164,0.0,-0.08825985,166,0.166,255,0,1,1,106,True,0,0,-0.0,-0.0,0.004351882516828503,-0.012525274552507877,0.013259765610898972
2026-03-16T07:36:24.817903+00:00,1773646584.817824,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3344369802751,19.164470928933554,0.0,-0.08825985,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004419487523248127,-0.012718480307308799,0.013464457333867844
2026-03-16T07:36:24.917965+00:00,1773646584.917893,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4735001131877,19.164881174136895,0.0,-0.0980665,165,0.165,255,0,1,1,110,True,0,0,-0.0,-0.0,0.004657231079918139,-0.013401618845297704,0.01418778308991204
2026-03-16T07:36:25.018038+00:00,1773646585.017964,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.3111578566322,19.164816260775808,0.0,-0.08825985,168,0.168,255,0,1,1,109,True,0,0,-0.0,-0.0,0.004605849896683768,-0.013253239730019043,0.014030759659125272
2026-03-16T07:36:25.118149+00:00,1773646585.118066,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4489954720873,19.164547663483575,0.0,-0.08825985,167,0.167,255,0,1,1,108,True,0,0,-0.0,-0.0,0.004574861578468422,-0.013163824758273192,0.013936127178261285
